//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\Mapa Raman_GO e rGO.WIP
ImageName = Scan_002_Spec.Data 1_F: Min & Max -> Maximum [2604.9 rel. 1/cm -> 2811.1 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = -9.24899959564209
ScanOriginY = 4.88899993896484
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 1.11793E+01	 8.40964E+00	 1.33916E+01	 1.59280E+01	 1.19720E+01	 1.48912E+01	 1.45507E+01	 1.25773E+01	 1.45162E+01	 1.58327E+01	 1.56309E+01	 1.58607E+01	 1.11447E+01	 1.26078E+01	 1.24913E+01	 1.25560E+01	 1.62325E+01	 1.29580E+01	 1.71303E+01	 1.57164E+01	 1.78894E+01	 1.30294E+01	 1.38498E+01	 1.28455E+01	 8.78714E+00	 1.00068E+01	 1.31936E+01	 1.19833E+01	 1.00568E+01	 8.83462E+00	 8.98319E+00	 1.23498E+01	 1.95846E+01	 1.70477E+01	 1.60424E+01	 1.73402E+01	 1.19768E+01	 6.05660E+00	 4.45306E+00	 5.50000E+00	 9.05800E+00	 8.13994E+00	 1.04549E+01	 9.49818E+00	 1.02558E+01	 1.32936E+01	 1.67879E+01	 2.01807E+01	 2.58737E+01	 2.09729E+01	 2.05016E+01	 1.99497E+01	 1.25146E+01	 1.48410E+01	 1.65338E+01	 1.76933E+01	 1.78130E+01	 1.53853E+01	 1.27749E+01	 1.73759E+01	 1.23117E+01
 1.35841E+01	 9.35113E+00	 1.20450E+01	 1.49034E+01	 1.33697E+01	 1.11637E+01	 1.02275E+01	 9.24684E+00	 9.44942E+00	 1.28841E+01	 1.33300E+01	 1.29961E+01	 1.39066E+01	 1.48037E+01	 1.37099E+01	 1.35000E+01	 1.73591E+01	 1.39570E+01	 1.70735E+01	 1.55828E+01	 1.38319E+01	 1.49386E+01	 1.27503E+01	 8.81300E+00	 8.26505E+00	 1.10378E+01	 8.94983E+00	 1.51938E+01	 1.50986E+01	 1.75246E+01	 1.28042E+01	 1.22150E+01	 1.28402E+01	 1.14098E+01	 1.21471E+01	 1.10734E+01	 9.50000E+00	 9.04267E+00	 7.92101E+00	 8.34635E+00	 8.85522E+00	 1.06646E+01	 1.09745E+01	 1.19315E+01	 1.59832E+01	 1.48466E+01	 1.19767E+01	 1.21804E+01	 1.38498E+01	 1.78342E+01	 2.19769E+01	 2.04704E+01	 1.51851E+01	 1.33486E+01	 1.67410E+01	 2.39663E+01	 1.64330E+01	 1.09072E+01	 9.75008E+00	 1.05835E+01	 1.05168E+01
 1.81166E+01	 1.67662E+01	 1.03910E+01	 1.32164E+01	 1.77133E+01	 8.92662E+00	 1.03610E+01	 8.04142E+00	 9.79618E+00	 1.54475E+01	 2.04112E+01	 1.46447E+01	 9.25170E+00	 1.37631E+01	 1.04009E+01	 8.44640E+00	 1.39659E+01	 1.11640E+01	 1.44027E+01	 1.78866E+01	 1.42370E+01	 1.22238E+01	 1.43211E+01	 9.00000E+00	 8.25000E+00	 7.74373E+00	 9.68073E+00	 1.06101E+01	 1.24331E+01	 1.82363E+01	 1.38024E+01	 1.18666E+01	 1.43641E+01	 1.14918E+01	 1.14847E+01	 1.19242E+01	 9.43954E+00	 5.90909E+00	 7.64328E+00	 1.01223E+01	 1.10003E+01	 1.01197E+01	 1.02987E+01	 1.06029E+01	 1.06434E+01	 1.02500E+01	 1.57318E+01	 1.48841E+01	 1.55051E+01	 1.69112E+01	 2.31534E+01	 1.63133E+01	 1.19341E+01	 1.26029E+01	 1.27714E+01	 1.29562E+01	 1.33647E+01	 1.04876E+01	 8.38125E+00	 8.59871E+00	 1.18635E+01
 1.95505E+01	 2.14370E+01	 1.84983E+01	 1.56584E+01	 1.58172E+01	 1.28498E+01	 1.26467E+01	 1.66084E+01	 1.52456E+01	 9.64507E+00	 1.06780E+01	 1.18005E+01	 1.39676E+01	 1.43497E+01	 1.02781E+01	 8.75000E+00	 9.98998E+00	 8.79750E+00	 1.16298E+01	 1.37895E+01	 1.29520E+01	 1.43687E+01	 1.18585E+01	 1.24080E+01	 1.17337E+01	 1.11190E+01	 1.19919E+01	 1.28910E+01	 8.40414E+00	 1.07373E+01	 1.55418E+01	 1.45250E+01	 1.06931E+01	 1.01633E+01	 1.11541E+01	 1.03099E+01	 1.08753E+01	 1.31770E+01	 1.06503E+01	 7.45858E+00	 6.03779E+00	 6.17002E+00	 8.47955E+00	 8.52329E+00	 1.06824E+01	 1.01393E+01	 9.99070E+00	 1.33862E+01	 1.77276E+01	 1.88159E+01	 1.87239E+01	 1.87764E+01	 1.41535E+01	 1.29712E+01	 8.83170E+00	 9.14887E+00	 1.45399E+01	 1.41534E+01	 9.34730E+00	 6.09280E+00	 1.16633E+01
 1.42624E+01	 1.47150E+01	 1.48015E+01	 2.07343E+01	 1.75998E+01	 1.45781E+01	 1.92544E+01	 1.29397E+01	 1.44773E+01	 1.05304E+01	 1.22198E+01	 1.21800E+01	 8.80043E+00	 8.22995E+00	 9.70330E+00	 1.28959E+01	 1.10117E+01	 9.07237E+00	 1.29825E+01	 8.46135E+00	 1.17198E+01	 1.26313E+01	 1.08635E+01	 1.13218E+01	 1.25217E+01	 8.76084E+00	 1.16958E+01	 1.17456E+01	 1.01577E+01	 1.50136E+01	 1.97456E+01	 1.33814E+01	 1.13305E+01	 1.01299E+01	 9.80030E+00	 1.30505E+01	 1.37836E+01	 8.56133E+00	 9.88136E+00	 1.08392E+01	 4.76819E+00	 6.84888E+00	 8.69066E+00	 9.49612E+00	 1.15364E+01	 1.36503E+01	 1.87409E+01	 1.87409E+01	 2.61816E+01	 2.32037E+01	 1.92547E+01	 1.56135E+01	 1.59165E+01	 1.24808E+01	 1.00875E+01	 6.48909E+00	 1.04665E+01	 1.55214E+01	 1.87582E+01	 1.17383E+01	 1.19757E+01
 8.86321E+00	 1.43627E+01	 1.48971E+01	 1.33196E+01	 2.05928E+01	 1.32832E+01	 1.10910E+01	 9.79640E+00	 1.09770E+01	 1.41441E+01	 1.39605E+01	 1.21552E+01	 1.31484E+01	 1.30988E+01	 1.28173E+01	 1.49513E+01	 1.18920E+01	 8.04513E+00	 1.10644E+01	 9.64438E+00	 1.23818E+01	 1.34133E+01	 1.41641E+01	 1.09035E+01	 8.28362E+00	 1.10892E+01	 1.09150E+01	 1.46373E+01	 1.48874E+01	 1.39333E+01	 1.35696E+01	 1.74825E+01	 2.09994E+01	 1.67164E+01	 1.46177E+01	 1.13599E+01	 1.10848E+01	 1.11127E+01	 1.05549E+01	 1.09650E+01	 6.21274E+00	 8.77559E+00	 1.17982E+01	 1.23655E+01	 1.91451E+01	 2.08234E+01	 2.51593E+01	 2.28635E+01	 2.57895E+01	 2.09782E+01	 2.08763E+01	 1.68448E+01	 1.56204E+01	 1.51455E+01	 1.14424E+01	 1.17808E+01	 1.18292E+01	 1.96388E+01	 1.62895E+01	 1.32256E+01	 8.32198E+00
 1.29699E+01	 2.18970E+01	 2.29670E+01	 2.31714E+01	 2.01814E+01	 1.03420E+01	 1.48118E+01	 1.21440E+01	 1.33072E+01	 1.28580E+01	 2.42836E+01	 1.59843E+01	 9.07091E+00	 1.06804E+01	 1.01465E+01	 1.45182E+01	 1.34084E+01	 1.01541E+01	 1.12675E+01	 8.54772E+00	 6.99255E+00	 1.42264E+01	 1.32511E+01	 1.32136E+01	 1.53342E+01	 9.99126E+00	 1.48747E+01	 1.86157E+01	 1.39280E+01	 1.54564E+01	 2.08584E+01	 1.60018E+01	 2.05861E+01	 1.69989E+01	 1.72465E+01	 1.08948E+01	 1.49668E+01	 9.88655E+00	 9.87400E+00	 1.22914E+01	 1.16231E+01	 7.87744E+00	 6.46717E+00	 1.59747E+01	 2.04998E+01	 2.14174E+01	 2.23067E+01	 3.43448E+01	 2.94395E+01	 2.69329E+01	 1.76062E+01	 1.58093E+01	 1.67706E+01	 1.47309E+01	 1.48648E+01	 1.44782E+01	 1.80537E+01	 2.04957E+01	 2.09927E+01	 1.34753E+01	 1.63291E+01
 1.00336E+01	 1.38059E+01	 1.58498E+01	 1.51939E+01	 1.26923E+01	 7.05174E+00	 9.58480E+00	 8.98318E+00	 1.32096E+01	 1.50767E+01	 1.07614E+01	 1.15223E+01	 1.26662E+01	 1.50474E+01	 1.74052E+01	 1.46599E+01	 8.86407E+00	 1.30973E+01	 8.96571E+00	 9.66669E+00	 1.15908E+01	 7.61476E+00	 9.38286E+00	 1.40000E+01	 1.63243E+01	 1.87163E+01	 1.78448E+01	 2.00648E+01	 1.57994E+01	 1.77220E+01	 1.60966E+01	 2.04124E+01	 1.84956E+01	 2.34270E+01	 2.20876E+01	 7.18300E+00	 7.84847E+00	 7.60773E+00	 8.89204E+00	 1.26433E+01	 9.91254E+00	 1.09314E+01	 1.38706E+01	 1.28384E+01	 1.87467E+01	 1.74370E+01	 2.26291E+01	 2.05478E+01	 1.78440E+01	 1.66815E+01	 1.18535E+01	 1.71167E+01	 1.50621E+01	 1.79646E+01	 1.68441E+01	 1.21150E+01	 1.65614E+01	 1.58558E+01	 1.96967E+01	 1.98317E+01	 1.85011E+01
 1.31933E+01	 1.37500E+01	 1.43049E+01	 1.23535E+01	 1.28404E+01	 8.80488E+00	 8.42645E+00	 8.50193E+00	 1.36391E+01	 1.90387E+01	 1.73448E+01	 1.63252E+01	 1.21035E+01	 1.10517E+01	 1.15192E+01	 1.38795E+01	 1.19927E+01	 8.18427E+00	 1.06229E+01	 1.18704E+01	 1.35832E+01	 1.07295E+01	 9.95324E+00	 9.70274E+00	 1.51061E+01	 1.93498E+01	 1.55000E+01	 1.82636E+01	 1.60193E+01	 1.73361E+01	 1.43196E+01	 1.61823E+01	 1.75985E+01	 1.62482E+01	 1.33046E+01	 7.74254E+00	 6.97955E+00	 8.69957E+00	 9.36552E+00	 1.17164E+01	 1.01706E+01	 1.58632E+01	 1.06491E+01	 1.47994E+01	 1.43083E+01	 2.13644E+01	 1.45223E+01	 1.41241E+01	 1.45979E+01	 1.37017E+01	 1.13511E+01	 1.19328E+01	 1.54956E+01	 1.32308E+01	 1.14776E+01	 1.31705E+01	 1.08295E+01	 1.22300E+01	 1.81590E+01	 1.96967E+01	 1.35247E+01
 1.32930E+01	 1.20197E+01	 9.04303E+00	 8.36864E+00	 8.50000E+00	 1.07909E+01	 1.11084E+01	 1.10000E+01	 1.16297E+01	 1.21266E+01	 1.15298E+01	 1.09283E+01	 9.50627E+00	 1.12281E+01	 1.24809E+01	 1.32868E+01	 1.12332E+01	 9.83365E+00	 9.59546E+00	 8.63227E+00	 1.18625E+01	 1.25063E+01	 1.25798E+01	 9.55582E+00	 1.08928E+01	 1.54128E+01	 1.55000E+01	 1.66791E+01	 1.53193E+01	 1.04808E+01	 1.13042E+01	 1.06908E+01	 1.25197E+01	 1.10367E+01	 8.19582E+00	 8.51677E+00	 6.55174E+00	 6.73725E+00	 7.34229E+00	 1.11334E+01	 1.02294E+01	 1.08667E+01	 9.25000E+00	 1.03697E+01	 1.22905E+01	 1.34642E+01	 1.62291E+01	 1.25921E+01	 1.51838E+01	 2.06240E+01	 1.59667E+01	 1.15000E+01	 1.49439E+01	 1.15579E+01	 1.34956E+01	 1.98067E+01	 1.30168E+01	 1.38058E+01	 1.56334E+01	 1.58455E+01	 1.47944E+01
 1.57675E+01	 1.24098E+01	 9.01634E+00	 8.63655E+00	 8.30855E+00	 1.34013E+01	 1.34506E+01	 9.08582E+00	 7.20065E+00	 7.28429E+00	 9.47416E+00	 1.29646E+01	 1.31664E+01	 1.25300E+01	 1.42199E+01	 1.72718E+01	 1.44807E+01	 1.21751E+01	 8.97637E+00	 9.82799E+00	 1.54794E+01	 1.65904E+01	 1.85630E+01	 1.38916E+01	 1.09712E+01	 1.31428E+01	 1.22887E+01	 1.27691E+01	 1.18910E+01	 6.84214E+00	 5.24455E+00	 8.45620E+00	 5.75321E+00	 5.65336E+00	 6.15336E+00	 6.99563E+00	 1.09377E+01	 1.11509E+01	 1.00717E+01	 9.66084E+00	 1.07517E+01	 1.07026E+01	 1.00474E+01	 1.05091E+01	 9.36410E+00	 1.08218E+01	 1.39067E+01	 1.42649E+01	 1.32113E+01	 1.53509E+01	 1.58117E+01	 1.54002E+01	 1.14832E+01	 1.22164E+01	 9.41703E+00	 1.42481E+01	 1.98026E+01	 1.81673E+01	 2.00908E+01	 1.21782E+01	 1.36608E+01
 1.33893E+01	 1.81516E+01	 1.70000E+01	 1.28803E+01	 1.02268E+01	 7.86909E+00	 7.03823E+00	 8.71678E+00	 1.02150E+01	 1.00533E+01	 1.24159E+01	 1.44328E+01	 1.25909E+01	 1.34016E+01	 1.37768E+01	 1.52833E+01	 1.53154E+01	 1.55145E+01	 1.60567E+01	 1.59034E+01	 1.88298E+01	 1.88865E+01	 2.11423E+01	 2.36983E+01	 1.56378E+01	 1.57418E+01	 1.36663E+01	 1.23965E+01	 9.43954E+00	 5.68300E+00	 6.78274E+00	 6.81651E+00	 5.04992E+00	 6.77058E+00	 8.30262E+00	 8.85836E+00	 1.80367E+01	 1.52587E+01	 1.23031E+01	 1.22400E+01	 1.17836E+01	 8.03865E+00	 9.57665E+00	 9.78991E+00	 1.28258E+01	 2.03334E+01	 1.91253E+01	 1.67231E+01	 1.53067E+01	 1.15464E+01	 1.10860E+01	 1.06075E+01	 1.12277E+01	 1.02281E+01	 7.91399E+00	 1.14795E+01	 1.09108E+01	 1.29650E+01	 1.55909E+01	 1.73321E+01	 1.38859E+01
 1.08060E+01	 1.09820E+01	 1.53697E+01	 1.37508E+01	 1.31288E+01	 1.17006E+01	 8.23319E+00	 6.36345E+00	 1.29140E+01	 1.20834E+01	 1.25256E+01	 1.53723E+01	 1.43025E+01	 1.41241E+01	 1.70830E+01	 1.98691E+01	 1.87254E+01	 2.14079E+01	 1.83330E+01	 2.07668E+01	 2.28162E+01	 2.03893E+01	 2.67563E+01	 2.45924E+01	 2.04665E+01	 1.71591E+01	 1.80466E+01	 1.83346E+01	 8.47449E+00	 7.88593E+00	 8.96307E+00	 9.46530E+00	 9.52432E+00	 7.30673E+00	 1.13590E+01	 1.67089E+01	 1.47286E+01	 1.72342E+01	 1.39013E+01	 1.25168E+01	 1.17023E+01	 1.21290E+01	 8.82325E+00	 7.00000E+00	 1.13920E+01	 1.24081E+01	 1.13584E+01	 1.04526E+01	 1.33829E+01	 1.60752E+01	 1.74171E+01	 9.96746E+00	 1.23341E+01	 7.73318E+00	 7.98314E+00	 9.35524E+00	 1.17269E+01	 9.33346E+00	 8.41345E+00	 1.10946E+01	 1.12250E+01
 1.49282E+01	 1.50866E+01	 1.40904E+01	 1.27794E+01	 1.90168E+01	 1.32825E+01	 1.18217E+01	 9.88338E+00	 1.31392E+01	 1.37582E+01	 1.20798E+01	 1.23025E+01	 1.47625E+01	 1.41374E+01	 2.21804E+01	 1.61886E+01	 1.93666E+01	 1.90206E+01	 1.77413E+01	 2.38593E+01	 2.28441E+01	 2.48341E+01	 2.79357E+01	 1.81800E+01	 2.11128E+01	 2.26995E+01	 2.06870E+01	 2.37657E+01	 1.27049E+01	 8.82894E+00	 8.27432E+00	 1.30739E+01	 1.16843E+01	 1.24653E+01	 1.45332E+01	 1.99002E+01	 1.89919E+01	 1.70504E+01	 1.52332E+01	 1.33582E+01	 1.37237E+01	 1.56455E+01	 1.45136E+01	 1.42836E+01	 1.57500E+01	 1.58484E+01	 1.62325E+01	 1.58409E+01	 1.70057E+01	 1.99328E+01	 1.22769E+01	 1.08933E+01	 9.44738E+00	 9.16084E+00	 1.19291E+01	 9.76682E+00	 1.08084E+01	 1.21229E+01	 8.36102E+00	 1.20000E+01	 1.18298E+01
